#Turbine    Time(s)    dt(s)    filtered rotor rotation rate(rpm)
0 20819.84 0.04 6.2177189
1 20819.84 0.04 5.3740108
2 20819.84 0.04 5.2761583

0 20819.88 0.04 6.2179654
1 20819.88 0.04 5.3741546
2 20819.88 0.04 5.2774469

0 20819.92 0.04 6.2181618
1 20819.92 0.04 5.3743349
2 20819.92 0.04 5.2788545

0 20819.96 0.04 6.2182951
1 20819.96 0.04 5.3745308
2 20819.96 0.04 5.2803722

0 20820 0.04 6.2183617
1 20820 0.04 5.3747125
2 20820 0.04 5.2819794

0 20820.04 0.04 6.2183634
1 20820.04 0.04 5.3748475
2 20820.04 0.04 5.2836437

0 20820.08 0.04 6.218308
1 20820.08 0.04 5.3749105
2 20820.08 0.04 5.2853326

0 20820.12 0.04 6.218213
1 20820.12 0.04 5.3748885
2 20820.12 0.04 5.2870318

0 20820.16 0.04 6.2181066
1 20820.16 0.04 5.3747751
2 20820.16 0.04 5.2887567

0 20820.2 0.04 6.2180183
1 20820.2 0.04 5.374564
2 20820.2 0.04 5.2905446

0 20820.24 0.04 6.2179649
1 20820.24 0.04 5.374244
2 20820.24 0.04 5.2924395

0 20820.28 0.04 6.2179428
1 20820.28 0.04 5.3738025
2 20820.28 0.04 5.2944706

0 20820.32 0.04 6.217933
1 20820.32 0.04 5.3732342
2 20820.32 0.04 5.296636

0 20820.36 0.04 6.2179107
1 20820.36 0.04 5.3725454
2 20820.36 0.04 5.2988968

0 20820.4 0.04 6.2178564
1 20820.4 0.04 5.3717537
2 20820.4 0.04 5.3011855

0 20820.44 0.04 6.21776
1 20820.44 0.04 5.3708832
2 20820.44 0.04 5.3034274

0 20820.48 0.04 6.2176173
1 20820.48 0.04 5.3699591
2 20820.48 0.04 5.3055648

0 20820.52 0.04 6.2174228
1 20820.52 0.04 5.3690033
2 20820.52 0.04 5.3075713

0 20820.56 0.04 6.2171651
1 20820.56 0.04 5.3680318
2 20820.56 0.04 5.30945

0 20820.6 0.04 6.2168259
1 20820.6 0.04 5.3670528
2 20820.6 0.04 5.3112226

0 20820.64 0.04 6.216388
1 20820.64 0.04 5.3660698
2 20820.64 0.04 5.3129166

0 20820.68 0.04 6.2158433
1 20820.68 0.04 5.3650896
2 20820.68 0.04 5.3145565

0 20820.72 0.04 6.2151977
1 20820.72 0.04 5.3641262
2 20820.72 0.04 5.316161

0 20820.76 0.04 6.2144667
1 20820.76 0.04 5.3631965
2 20820.76 0.04 5.3177406

0 20820.8 0.04 6.2136694
1 20820.8 0.04 5.3623104
2 20820.8 0.04 5.3192989

0 20820.84 0.04 6.2128291
1 20820.84 0.04 5.3614655
2 20820.84 0.04 5.3208328

0 20820.88 0.04 6.2119779
1 20820.88 0.04 5.3606506
2 20820.88 0.04 5.3223343

0 20820.92 0.04 6.2111603
1 20820.92 0.04 5.3598526
2 20820.92 0.04 5.3237953

0 20820.96 0.04 6.2104297
1 20820.96 0.04 5.3590669
2 20820.96 0.04 5.3252132

0 20821 0.04 6.2098389
1 20821 0.04 5.3583049
2 20821 0.04 5.3265938

0 20821.04 0.04 6.2094312
1 20821.04 0.04 5.3575921
2 20821.04 0.04 5.3279496

0 20821.08 0.04 6.2092333
1 20821.08 0.04 5.356959
2 20821.08 0.04 5.3292925

0 20821.12 0.04 6.2092558
1 20821.12 0.04 5.3564316
2 20821.12 0.04 5.3306286

0 20821.16 0.04 6.2094881
1 20821.16 0.04 5.3560263
2 20821.16 0.04 5.3319584

0 20821.2 0.04 6.2098922
1 20821.2 0.04 5.3557476
2 20821.2 0.04 5.3332787

0 20821.24 0.04 6.2104038
1 20821.24 0.04 5.3555851
2 20821.24 0.04 5.3345857

0 20821.28 0.04 6.2109487
1 20821.28 0.04 5.3555103
2 20821.28 0.04 5.3358761

0 20821.32 0.04 6.211463
1 20821.32 0.04 5.355479
2 20821.32 0.04 5.3371479

0 20821.36 0.04 6.2119062
1 20821.36 0.04 5.3554433
2 20821.36 0.04 5.3384031

0 20821.4 0.04 6.2122615
1 20821.4 0.04 5.3553648
2 20821.4 0.04 5.3396493

0 20821.44 0.04 6.2125331
1 20821.44 0.04 5.3552207
2 20821.44 0.04 5.3408928

0 20821.48 0.04 6.2127362
1 20821.48 0.04 5.3550016
2 20821.48 0.04 5.3421291

0 20821.52 0.04 6.2128872
1 20821.52 0.04 5.3547043
2 20821.52 0.04 5.3433352

0 20821.56 0.04 6.2129954
1 20821.56 0.04 5.3543339
2 20821.56 0.04 5.3444725

0 20821.6 0.04 6.2130553
1 20821.6 0.04 5.3539096
2 20821.6 0.04 5.3455032

0 20821.64 0.04 6.2130491
1 20821.64 0.04 5.3534669
2 20821.64 0.04 5.346407

0 20821.68 0.04 6.2129532
1 20821.68 0.04 5.3530463
2 20821.68 0.04 5.3471913

0 20821.72 0.04 6.2127477
1 20821.72 0.04 5.3526737
2 20821.72 0.04 5.3478829

0 20821.76 0.04 6.2124226
1 20821.76 0.04 5.3523424
2 20821.76 0.04 5.3485107

0 20821.8 0.04 6.2119768
1 20821.8 0.04 5.3520114
2 20821.8 0.04 5.3490896

0 20821.84 0.04 6.2114121
1 20821.84 0.04 5.3516211
2 20821.84 0.04 5.3496189

0 20821.88 0.04 6.2107295
1 20821.88 0.04 5.3511188
2 20821.88 0.04 5.3500914

0 20821.92 0.04 6.2099318
1 20821.92 0.04 5.3504792
2 20821.92 0.04 5.3505054

0 20821.96 0.04 6.209032
1 20821.96 0.04 5.3497128
2 20821.96 0.04 5.3508674

0 20822 0.04 6.208059
1 20822 0.04 5.3488589
2 20822 0.04 5.3511896

0 20822.04 0.04 6.2070569
1 20822.04 0.04 5.3479722
2 20822.04 0.04 5.3514831

0 20822.08 0.04 6.2060801
1 20822.08 0.04 5.3471058
2 20822.08 0.04 5.3517551

0 20822.12 0.04 6.2051903
1 20822.12 0.04 5.346294
2 20822.12 0.04 5.352009

0 20822.16 0.04 6.2044488
1 20822.16 0.04 5.3455406
2 20822.16 0.04 5.3522421

0 20822.2 0.04 6.2039053
1 20822.2 0.04 5.3448191
2 20822.2 0.04 5.3524413

0 20822.24 0.04 6.2035848
1 20822.24 0.04 5.3440895
2 20822.24 0.04 5.35258

0 20822.28 0.04 6.2034775
1 20822.28 0.04 5.3433221
2 20822.28 0.04 5.352627

0 20822.32 0.04 6.2035484
1 20822.32 0.04 5.342514
2 20822.32 0.04 5.3525638

0 20822.36 0.04 6.2037514
1 20822.36 0.04 5.3416856
2 20822.36 0.04 5.3523982

0 20822.4 0.04 6.2040432
1 20822.4 0.04 5.3408639
2 20822.4 0.04 5.3521614

0 20822.44 0.04 6.2043893
1 20822.44 0.04 5.340068
2 20822.44 0.04 5.3518927

0 20822.48 0.04 6.2047635
1 20822.48 0.04 5.3393076
2 20822.48 0.04 5.3516232

0 20822.52 0.04 6.2051489
1 20822.52 0.04 5.3385922
2 20822.52 0.04 5.3513723

0 20822.56 0.04 6.2055395
1 20822.56 0.04 5.3379383
2 20822.56 0.04 5.3511555

0 20822.6 0.04 6.2059356
1 20822.6 0.04 5.3373688
2 20822.6 0.04 5.3509905

0 20822.64 0.04 6.206339
1 20822.64 0.04 5.3369052
2 20822.64 0.04 5.350897

0 20822.68 0.04 6.206747
1 20822.68 0.04 5.3365557
2 20822.68 0.04 5.3508883

0 20822.72 0.04 6.2071559
1 20822.72 0.04 5.3363099
2 20822.72 0.04 5.3509668

0 20822.76 0.04 6.2075611
1 20822.76 0.04 5.3361413
2 20822.76 0.04 5.3511223

0 20822.8 0.04 6.2079585
1 20822.8 0.04 5.3360165
2 20822.8 0.04 5.351335

0 20822.84 0.04 6.2083439
1 20822.84 0.04 5.3359037
2 20822.84 0.04 5.35158

0 20822.88 0.04 6.2087172
1 20822.88 0.04 5.3357752
2 20822.88 0.04 5.3518311

0 20822.92 0.04 6.2090894
1 20822.92 0.04 5.3356038
2 20822.92 0.04 5.3520674

0 20822.96 0.04 6.209484
1 20822.96 0.04 5.3353609
2 20822.96 0.04 5.3522806

0 20823 0.04 6.2099234
1 20823 0.04 5.3350208
2 20823 0.04 5.3524749

0 20823.04 0.04 6.2104024
1 20823.04 0.04 5.334565
2 20823.04 0.04 5.3526624

0 20823.08 0.04 6.2108785
1 20823.08 0.04 5.333989
2 20823.08 0.04 5.3528596

0 20823.12 0.04 6.21129
1 20823.12 0.04 5.3333049
2 20823.12 0.04 5.353088

0 20823.16 0.04 6.2115921
1 20823.16 0.04 5.3325421
2 20823.16 0.04 5.3533714

0 20823.2 0.04 6.2117833
1 20823.2 0.04 5.3317419
2 20823.2 0.04 5.353728

0 20823.24 0.04 6.2119083
1 20823.24 0.04 5.3309496
2 20823.24 0.04 5.3541668

0 20823.28 0.04 6.2120399
1 20823.28 0.04 5.3302053
2 20823.28 0.04 5.3546899

0 20823.32 0.04 6.212246
1 20823.32 0.04 5.3295402
2 20823.32 0.04 5.3552973

0 20823.36 0.04 6.2125612
1 20823.36 0.04 5.3289764
2 20823.36 0.04 5.3559865

0 20823.4 0.04 6.2129777
1 20823.4 0.04 5.3285308
2 20823.4 0.04 5.3567576

0 20823.44 0.04 6.2134571
1 20823.44 0.04 5.3282192
2 20823.44 0.04 5.3576147

0 20823.48 0.04 6.2139513
1 20823.48 0.04 5.3280589
2 20823.48 0.04 5.3585685

0 20823.52 0.04 6.2144172
1 20823.52 0.04 5.3280636
2 20823.52 0.04 5.3596315

0 20823.56 0.04 6.2148217
1 20823.56 0.04 5.3282368
2 20823.56 0.04 5.3608141

0 20823.6 0.04 6.2151403
1 20823.6 0.04 5.3285648
2 20823.6 0.04 5.3621159

0 20823.64 0.04 6.215354
1 20823.64 0.04 5.3290178
2 20823.64 0.04 5.3635223

0 20823.68 0.04 6.2154487
1 20823.68 0.04 5.3295603
2 20823.68 0.04 5.3650059

0 20823.72 0.04 6.2154138
1 20823.72 0.04 5.3301635
2 20823.72 0.04 5.3665377

0 20823.76 0.04 6.2152441
1 20823.76 0.04 5.3308087
2 20823.76 0.04 5.3680954

0 20823.8 0.04 6.214941
1 20823.8 0.04 5.3314805
2 20823.8 0.04 5.369667

0 20823.84 0.04 6.2145126
1 20823.84 0.04 5.3321561
2 20823.84 0.04 5.3712475

0 20823.88 0.04 6.2139751
1 20823.88 0.04 5.3328039
2 20823.88 0.04 5.3728322

0 20823.92 0.04 6.2133533
1 20823.92 0.04 5.3333928
2 20823.92 0.04 5.3744151

0 20823.96 0.04 6.212685
1 20823.96 0.04 5.3339063
2 20823.96 0.04 5.37599

0 20824 0.04 6.2120169
1 20824 0.04 5.3343458
2 20824 0.04 5.3775535

0 20824.04 0.04 6.211391
1 20824.04 0.04 5.3347219
2 20824.04 0.04 5.379107

0 20824.08 0.04 6.2108338
1 20824.08 0.04 5.335043
2 20824.08 0.04 5.3806533

0 20824.12 0.04 6.2103578
1 20824.12 0.04 5.3353127
2 20824.12 0.04 5.3821973

0 20824.16 0.04 6.2099743
1 20824.16 0.04 5.3355322
2 20824.16 0.04 5.3837462

0 20824.2 0.04 6.2097008
1 20824.2 0.04 5.335702
2 20824.2 0.04 5.3853024

0 20824.24 0.04 6.2095609
1 20824.24 0.04 5.335814
2 20824.24 0.04 5.3868508

0 20824.28 0.04 6.2095699
1 20824.28 0.04 5.3358457
2 20824.28 0.04 5.388354

0 20824.32 0.04 6.2097227
1 20824.32 0.04 5.3357643
2 20824.32 0.04 5.3897628

0 20824.36 0.04 6.2099861
1 20824.36 0.04 5.3355394
2 20824.36 0.04 5.3910371

0 20824.4 0.04 6.2103098
1 20824.4 0.04 5.3351567
2 20824.4 0.04 5.3921575

0 20824.44 0.04 6.2106436
1 20824.44 0.04 5.3346178
2 20824.44 0.04 5.3931248

0 20824.48 0.04 6.2109553
1 20824.48 0.04 5.3339326
2 20824.48 0.04 5.3939509

0 20824.52 0.04 6.2112349
1 20824.52 0.04 5.3331149
2 20824.52 0.04 5.3946538

0 20824.56 0.04 6.2114867
1 20824.56 0.04 5.3321837
2 20824.56 0.04 5.3952601

0 20824.6 0.04 6.2117148
1 20824.6 0.04 5.3311655
2 20824.6 0.04 5.3958064

0 20824.64 0.04 6.2119164
1 20824.64 0.04 5.3300939
2 20824.64 0.04 5.3963364

0 20824.68 0.04 6.2120811
1 20824.68 0.04 5.329008
2 20824.68 0.04 5.3968863

0 20824.72 0.04 6.2121945
1 20824.72 0.04 5.3279455
2 20824.72 0.04 5.3974743

0 20824.76 0.04 6.212245
1 20824.76 0.04 5.3269343
2 20824.76 0.04 5.3980962

0 20824.8 0.04 6.2122276
1 20824.8 0.04 5.3259866
2 20824.8 0.04 5.3987303

0 20824.84 0.04 6.212145
1 20824.84 0.04 5.3251014
2 20824.84 0.04 5.3993455

0 20824.88 0.04 6.2120007
1 20824.88 0.04 5.3242721
2 20824.88 0.04 5.3999111

0 20824.92 0.04 6.2117932
1 20824.92 0.04 5.3234951
2 20824.92 0.04 5.4004059

0 20824.96 0.04 6.2115164
1 20824.96 0.04 5.3227706
2 20824.96 0.04 5.4008243

0 20825 0.04 6.211163
1 20825 0.04 5.3220989
2 20825 0.04 5.4011788

0 20825.04 0.04 6.2107291
1 20825.04 0.04 5.3214779
2 20825.04 0.04 5.4014974

0 20825.08 0.04 6.2102148
1 20825.08 0.04 5.3209021
2 20825.08 0.04 5.4018133

0 20825.12 0.04 6.2096217
1 20825.12 0.04 5.3203658
2 20825.12 0.04 5.4021517

0 20825.16 0.04 6.2089526
1 20825.16 0.04 5.3198678
2 20825.16 0.04 5.4025205

0 20825.2 0.04 6.2082141
1 20825.2 0.04 5.3194132
2 20825.2 0.04 5.4029081

0 20825.24 0.04 6.2074219
1 20825.24 0.04 5.3190113
2 20825.24 0.04 5.4032928

0 20825.28 0.04 6.2066023
1 20825.28 0.04 5.31867
2 20825.28 0.04 5.4036528

0 20825.32 0.04 6.2057921
1 20825.32 0.04 5.3183897
2 20825.32 0.04 5.4039737

0 20825.36 0.04 6.2050366
1 20825.36 0.04 5.3181592
2 20825.36 0.04 5.4042484

0 20825.4 0.04 6.2043797
1 20825.4 0.04 5.3179522
2 20825.4 0.04 5.4044725

0 20825.44 0.04 6.2038518
1 20825.44 0.04 5.3177302
2 20825.44 0.04 5.4046423

0 20825.48 0.04 6.2034643
1 20825.48 0.04 5.3174499
2 20825.48 0.04 5.4047575

0 20825.52 0.04 6.203214
1 20825.52 0.04 5.3170741
2 20825.52 0.04 5.4048298

0 20825.56 0.04 6.2030948
1 20825.56 0.04 5.3165803
2 20825.56 0.04 5.4048848

0 20825.6 0.04 6.2031032
1 20825.6 0.04 5.3159609
2 20825.6 0.04 5.4049558

0 20825.64 0.04 6.2032335
1 20825.64 0.04 5.315216
2 20825.64 0.04 5.4050755

0 20825.68 0.04 6.2034698
1 20825.68 0.04 5.3143475
2 20825.68 0.04 5.4052674

0 20825.72 0.04 6.2037772
1 20825.72 0.04 5.3133581
2 20825.72 0.04 5.4055464

0 20825.76 0.04 6.2041073
1 20825.76 0.04 5.3122577
2 20825.76 0.04 5.4059204

0 20825.8 0.04 6.204416
1 20825.8 0.04 5.3110751
2 20825.8 0.04 5.4063924

0 20825.84 0.04 6.20468
1 20825.84 0.04 5.3098594
2 20825.84 0.04 5.4069627

0 20825.88 0.04 6.2048975
1 20825.88 0.04 5.3086712
2 20825.88 0.04 5.4076296

0 20825.92 0.04 6.2050705
1 20825.92 0.04 5.3075656
2 20825.92 0.04 5.4083891

0 20825.96 0.04 6.2051898
1 20825.96 0.04 5.3065798
2 20825.96 0.04 5.409235

0 20826 0.04 6.2052416
1 20826 0.04 5.3057277
2 20826 0.04 5.41016

0 20826.04 0.04 6.2052291
1 20826.04 0.04 5.3050017
2 20826.04 0.04 5.4111576

0 20826.08 0.04 6.205185
1 20826.08 0.04 5.3043808
2 20826.08 0.04 5.4122221

0 20826.12 0.04 6.2051603
1 20826.12 0.04 5.3038365
2 20826.12 0.04 5.4133484

0 20826.16 0.04 6.2051979
1 20826.16 0.04 5.3033386
2 20826.16 0.04 5.4145291

0 20826.2 0.04 6.2053163
1 20826.2 0.04 5.3028595
2 20826.2 0.04 5.4157545

0 20826.24 0.04 6.2055118
1 20826.24 0.04 5.3023784
2 20826.24 0.04 5.4170154

0 20826.28 0.04 6.2057695
1 20826.28 0.04 5.3018834
2 20826.28 0.04 5.4183052

0 20826.32 0.04 6.2060761
1 20826.32 0.04 5.3013704
2 20826.32 0.04 5.4196197

0 20826.36 0.04 6.2064301
1 20826.36 0.04 5.3008432
2 20826.36 0.04 5.4209554

0 20826.4 0.04 6.2068455
1 20826.4 0.04 5.3003106
2 20826.4 0.04 5.4223026

0 20826.44 0.04 6.207341
1 20826.44 0.04 5.2997845
2 20826.44 0.04 5.4236436

0 20826.48 0.04 6.2079182
1 20826.48 0.04 5.299274
2 20826.48 0.04 5.4249575

0 20826.52 0.04 6.2085514
1 20826.52 0.04 5.2987827
2 20826.52 0.04 5.426233

0 20826.56 0.04 6.2091969
1 20826.56 0.04 5.2983069
2 20826.56 0.04 5.4274761

0 20826.6 0.04 6.2098116
1 20826.6 0.04 5.2978393
2 20826.6 0.04 5.4287075

0 20826.64 0.04 6.2103608
1 20826.64 0.04 5.2973717
2 20826.64 0.04 5.4299469

0 20826.68 0.04 6.2108145
1 20826.68 0.04 5.2968963
2 20826.68 0.04 5.4311969

0 20826.72 0.04 6.2111413
1 20826.72 0.04 5.2964051
2 20826.72 0.04 5.4324413

0 20826.76 0.04 6.2113096
1 20826.76 0.04 5.2958918
2 20826.76 0.04 5.4336571

0 20826.8 0.04 6.2112973
1 20826.8 0.04 5.2953517
2 20826.8 0.04 5.4348304

0 20826.84 0.04 6.2111003
1 20826.84 0.04 5.2947832
2 20826.84 0.04 5.435959

0 20826.88 0.04 6.2107333
1 20826.88 0.04 5.2941865
2 20826.88 0.04 5.4370456

0 20826.92 0.04 6.2102253
1 20826.92 0.04 5.2935639
2 20826.92 0.04 5.4380958

0 20826.96 0.04 6.2096155
1 20826.96 0.04 5.2929208
2 20826.96 0.04 5.4391183

0 20827 0.04 6.2089502
1 20827 0.04 5.2922702
2 20827 0.04 5.4401293

0 20827.04 0.04 6.2082763
1 20827.04 0.04 5.2916362
2 20827.04 0.04 5.4411536

0 20827.08 0.04 6.2076335
1 20827.08 0.04 5.2910541
2 20827.08 0.04 5.4422213

0 20827.12 0.04 6.2070512
1 20827.12 0.04 5.2905637
2 20827.12 0.04 5.4433616

0 20827.16 0.04 6.2065535
1 20827.16 0.04 5.2902
2 20827.16 0.04 5.4445968

0 20827.2 0.04 6.2061649
1 20827.2 0.04 5.289983
2 20827.2 0.04 5.4459306

0 20827.24 0.04 6.2059084
1 20827.24 0.04 5.2899165
2 20827.24 0.04 5.4473382

0 20827.28 0.04 6.2058003
1 20827.28 0.04 5.2899875
2 20827.28 0.04 5.4487688

0 20827.32 0.04 6.2058436
1 20827.32 0.04 5.2901729
2 20827.32 0.04 5.4501584

0 20827.36 0.04 6.2060263
1 20827.36 0.04 5.2904406
2 20827.36 0.04 5.4514542

0 20827.4 0.04 6.2063223
1 20827.4 0.04 5.2907547
2 20827.4 0.04 5.45263

0 20827.44 0.04 6.2066924
1 20827.44 0.04 5.2910802
2 20827.44 0.04 5.4536849

0 20827.48 0.04 6.2070921
1 20827.48 0.04 5.2913885
2 20827.48 0.04 5.4546297

0 20827.52 0.04 6.2074793
1 20827.52 0.04 5.2916624
2 20827.52 0.04 5.4554757

0 20827.56 0.04 6.2078221
1 20827.56 0.04 5.2918952
2 20827.56 0.04 5.4562316

0 20827.6 0.04 6.2081025
1 20827.6 0.04 5.2920915
2 20827.6 0.04 5.4569046

0 20827.64 0.04 6.2083176
1 20827.64 0.04 5.2922667
2 20827.64 0.04 5.4574992

0 20827.68 0.04 6.2084786
1 20827.68 0.04 5.2924432
2 20827.68 0.04 5.4580172

0 20827.72 0.04 6.208605
1 20827.72 0.04 5.2926405
2 20827.72 0.04 5.4584604

0 20827.76 0.04 6.208717
1 20827.76 0.04 5.2928667
2 20827.76 0.04 5.4588349

0 20827.8 0.04 6.2088299
1 20827.8 0.04 5.2931138
2 20827.8 0.04 5.4591516

0 20827.84 0.04 6.2089546
1 20827.84 0.04 5.2933602
2 20827.84 0.04 5.459419

0 20827.88 0.04 6.2090941
1 20827.88 0.04 5.2935786
2 20827.88 0.04 5.4596366

0 20827.92 0.04 6.2092383
1 20827.92 0.04 5.293745
2 20827.92 0.04 5.459791

0 20827.96 0.04 6.2093634
1 20827.96 0.04 5.2938473
2 20827.96 0.04 5.4598595

0 20828 0.04 6.2094363
1 20828 0.04 5.2938849
2 20828 0.04 5.4598191

0 20828.04 0.04 6.2094254
1 20828.04 0.04 5.2938606
2 20828.04 0.04 5.4596584

0 20828.08 0.04 6.2093062
1 20828.08 0.04 5.2937679
2 20828.08 0.04 5.4593863

0 20828.12 0.04 6.2090637
1 20828.12 0.04 5.2935894
2 20828.12 0.04 5.4590315

0 20828.16 0.04 6.2086946
1 20828.16 0.04 5.2933102
2 20828.16 0.04 5.4586337

0 20828.2 0.04 6.2082078
1 20828.2 0.04 5.2929338
2 20828.2 0.04 5.4582321

0 20828.24 0.04 6.207622
1 20828.24 0.04 5.2924832
2 20828.24 0.04 5.4578537

0 20828.28 0.04 6.2069601
1 20828.28 0.04 5.2919882
2 20828.28 0.04 5.4575078

0 20828.32 0.04 6.2062449
1 20828.32 0.04 5.291474
2 20828.32 0.04 5.4571858

0 20828.36 0.04 6.2054982
1 20828.36 0.04 5.2909569
2 20828.36 0.04 5.4568671

0 20828.4 0.04 6.2047447
1 20828.4 0.04 5.2904449
2 20828.4 0.04 5.4565321

0 20828.44 0.04 6.2040115
1 20828.44 0.04 5.2899379
2 20828.44 0.04 5.4561733

0 20828.48 0.04 6.203323
1 20828.48 0.04 5.2894302
2 20828.48 0.04 5.4558029

0 20828.52 0.04 6.2026919
1 20828.52 0.04 5.2889152
2 20828.52 0.04 5.4554515

0 20828.56 0.04 6.2021111
1 20828.56 0.04 5.2883922
2 20828.56 0.04 5.4551606

0 20828.6 0.04 6.2015573
1 20828.6 0.04 5.2878726
2 20828.6 0.04 5.4549711

0 20828.64 0.04 6.2009995
1 20828.64 0.04 5.2873799
2 20828.64 0.04 5.4549106

0 20828.68 0.04 6.2004115
1 20828.68 0.04 5.2869405
2 20828.68 0.04 5.4549838

0 20828.72 0.04 6.1997812
1 20828.72 0.04 5.2865693
2 20828.72 0.04 5.4551695

0 20828.76 0.04 6.1991138
1 20828.76 0.04 5.2862613
2 20828.76 0.04 5.4554262

0 20828.8 0.04 6.1984276
1 20828.8 0.04 5.2859966
2 20828.8 0.04 5.4557047

0 20828.84 0.04 6.1977484
1 20828.84 0.04 5.2857574
2 20828.84 0.04 5.4559607

0 20828.88 0.04 6.1970993
1 20828.88 0.04 5.285542
2 20828.88 0.04 5.456163

0 20828.92 0.04 6.1964948
1 20828.92 0.04 5.2853657
2 20828.92 0.04 5.4562954

0 20828.96 0.04 6.195936
1 20828.96 0.04 5.2852507
2 20828.96 0.04 5.456356

0 20829 0.04 6.1954123
1 20829 0.04 5.2852148
2 20829 0.04 5.4563577

0 20829.04 0.04 6.1949041
1 20829.04 0.04 5.2852631
2 20829.04 0.04 5.4563253

0 20829.08 0.04 6.1943898
1 20829.08 0.04 5.2853791
2 20829.08 0.04 5.4562939

0 20829.12 0.04 6.1938519
1 20829.12 0.04 5.2855132
2 20829.12 0.04 5.4563015

0 20829.16 0.04 6.1932795
1 20829.16 0.04 5.285584
2 20829.16 0.04 5.4563828

0 20829.2 0.04 6.1926665
1 20829.2 0.04 5.2855044
2 20829.2 0.04 5.4565601

0 20829.24 0.04 6.1920142
1 20829.24 0.04 5.2852213
2 20829.24 0.04 5.4568388

0 20829.28 0.04 6.1913392
1 20829.28 0.04 5.2847416
2 20829.28 0.04 5.4572075

0 20829.32 0.04 6.1906808
1 20829.32 0.04 5.2841222
2 20829.32 0.04 5.4576459

0 20829.36 0.04 6.1900951
1 20829.36 0.04 5.283438
2 20829.36 0.04 5.4581291

0 20829.4 0.04 6.1896351
1 20829.4 0.04 5.2827496
2 20829.4 0.04 5.4586359

0 20829.44 0.04 6.1893273
1 20829.44 0.04 5.2820902
2 20829.44 0.04 5.4591518

0 20829.48 0.04 6.1891581
1 20829.48 0.04 5.2814718
2 20829.48 0.04 5.4596714

0 20829.52 0.04 6.1890794
1 20829.52 0.04 5.2808973
2 20829.52 0.04 5.4601957

0 20829.56 0.04 6.1890282
1 20829.56 0.04 5.280372
2 20829.56 0.04 5.460729

0 20829.6 0.04 6.1889499
1 20829.6 0.04 5.2799064
2 20829.6 0.04 5.461279

0 20829.64 0.04 6.1888103
1 20829.64 0.04 5.2795156
2 20829.64 0.04 5.4618536

0 20829.68 0.04 6.1885925
1 20829.68 0.04 5.2792153
2 20829.68 0.04 5.4624555

0 20829.72 0.04 6.18829
1 20829.72 0.04 5.2790187
2 20829.72 0.04 5.4630797

0 20829.76 0.04 6.1879055
1 20829.76 0.04 5.2789313
2 20829.76 0.04 5.4637187

0 20829.8 0.04 6.1874588
1 20829.8 0.04 5.2789466
2 20829.8 0.04 5.4643737

0 20829.84 0.04 6.186987
1 20829.84 0.04 5.2790441
2 20829.84 0.04 5.4650593

0 20829.88 0.04 6.1865277
1 20829.88 0.04 5.2791934
2 20829.88 0.04 5.465797

0 20829.92 0.04 6.1861015
1 20829.92 0.04 5.2793599
2 20829.92 0.04 5.4666029

0 20829.96 0.04 6.1857108
1 20829.96 0.04 5.2795117
2 20829.96 0.04 5.4674813

0 20830 0.04 6.1853527
1 20830 0.04 5.2796234
2 20830 0.04 5.4684277

0 20830.04 0.04 6.1850274
1 20830.04 0.04 5.2796797
2 20830.04 0.04 5.4694368

0 20830.08 0.04 6.184738
1 20830.08 0.04 5.2796767
2 20830.08 0.04 5.4705103

0 20830.12 0.04 6.1844868
1 20830.12 0.04 5.2796221
2 20830.12 0.04 5.4716564

0 20830.16 0.04 6.1842744
1 20830.16 0.04 5.2795329
2 20830.16 0.04 5.4728918

0 20830.2 0.04 6.1841045
1 20830.2 0.04 5.2794297
2 20830.2 0.04 5.474239

0 20830.24 0.04 6.1839857
1 20830.24 0.04 5.2793309
2 20830.24 0.04 5.4757175

0 20830.28 0.04 6.183929
1 20830.28 0.04 5.2792486
2 20830.28 0.04 5.4773344

0 20830.32 0.04 6.183944
1 20830.32 0.04 5.279188
2 20830.32 0.04 5.4790804

0 20830.36 0.04 6.184037
1 20830.36 0.04 5.2791501
2 20830.36 0.04 5.4809382

0 20830.4 0.04 6.1842103
1 20830.4 0.04 5.2791361
2 20830.4 0.04 5.4828983

0 20830.44 0.04 6.1844615
1 20830.44 0.04 5.2791511
2 20830.44 0.04 5.4849609

0 20830.48 0.04 6.1847824
1 20830.48 0.04 5.2792024
2 20830.48 0.04 5.4871272

0 20830.52 0.04 6.1851595
1 20830.52 0.04 5.2792984
2 20830.52 0.04 5.4893832

0 20830.56 0.04 6.185576
1 20830.56 0.04 5.2794436
2 20830.56 0.04 5.4916936

0 20830.6 0.04 6.1860117
1 20830.6 0.04 5.2796354
2 20830.6 0.04 5.4940112

0 20830.64 0.04 6.1864453
1 20830.64 0.04 5.2798582
2 20830.64 0.04 5.4962893

0 20830.68 0.04 6.1868596
