#Turbine    Time(s)    dt(s)    rotor rotation rate(rpm)
1 20862.2 0.04 5.0251157
2 20862.2 0.04 5.6923617

0 20862.24 0.04 6.0332429
1 20862.24 0.04 5.0254736
2 20862.24 0.04 5.6922881

0 20862.28 0.04 6.0331441
1 20862.28 0.04 5.0258023
2 20862.28 0.04 5.6920501

0 20862.32 0.04 6.0330997
1 20862.32 0.04 5.0260519
2 20862.32 0.04 5.6916296

0 20862.36 0.04 6.0331075
1 20862.36 0.04 5.0261814
2 20862.36 0.04 5.6910491

0 20862.4 0.04 6.0331752
1 20862.4 0.04 5.0261604
2 20862.4 0.04 5.6903691

0 20862.44 0.04 6.0333224
1 20862.44 0.04 5.0259651
2 20862.44 0.04 5.6896604

0 20862.48 0.04 6.033573
1 20862.48 0.04 5.0255818
2 20862.48 0.04 5.6889732

0 20862.52 0.04 6.0339471
1 20862.52 0.04 5.0250125
2 20862.52 0.04 5.6883301

0 20862.56 0.04 6.0344539
1 20862.56 0.04 5.0242784
2 20862.56 0.04 5.6877411

0 20862.6 0.04 6.0350828
1 20862.6 0.04 5.0234103
2 20862.6 0.04 5.6872081

0 20862.64 0.04 6.0357986
1 20862.64 0.04 5.0224379
2 20862.64 0.04 5.6867216

0 20862.68 0.04 6.0365526
1 20862.68 0.04 5.0213835
2 20862.68 0.04 5.6862585

0 20862.72 0.04 6.037301
1 20862.72 0.04 5.0202606
2 20862.72 0.04 5.6857911

0 20862.76 0.04 6.0380148
1 20862.76 0.04 5.0190706
2 20862.76 0.04 5.68529

0 20862.8 0.04 6.0386807
1 20862.8 0.04 5.0177969
2 20862.8 0.04 5.6847385

0 20862.84 0.04 6.0392923
1 20862.84 0.04 5.0164125
2 20862.84 0.04 5.6841439

0 20862.88 0.04 6.0398464
1 20862.88 0.04 5.0148984
2 20862.88 0.04 5.6835344

0 20862.92 0.04 6.0403445
1 20862.92 0.04 5.0132561
2 20862.92 0.04 5.6829401

0 20862.96 0.04 6.0407997
1 20862.96 0.04 5.0115094
2 20862.96 0.04 5.6823707

0 20863 0.04 6.0412406
1 20863 0.04 5.0096964
2 20863 0.04 5.6818096

0 20863.04 0.04 6.0417099
1 20863.04 0.04 5.0078577
2 20863.04 0.04 5.6812322

0 20863.08 0.04 6.0422544
1 20863.08 0.04 5.0060242
2 20863.08 0.04 5.6806248

0 20863.12 0.04 6.042908
1 20863.12 0.04 5.0042114
2 20863.12 0.04 5.6799899

0 20863.16 0.04 6.0436786
1 20863.16 0.04 5.0024195
2 20863.16 0.04 5.6793415

0 20863.2 0.04 6.0445447
1 20863.2 0.04 5.0006422
2 20863.2 0.04 5.6786979

0 20863.24 0.04 6.0454651
1 20863.24 0.04 4.998881
2 20863.24 0.04 5.6780833

0 20863.28 0.04 6.0463866
1 20863.28 0.04 4.9971522
2 20863.28 0.04 5.6775289

0 20863.32 0.04 6.0472548
1 20863.32 0.04 4.9954849
2 20863.32 0.04 5.6770637

0 20863.36 0.04 6.0480171
1 20863.36 0.04 4.9939134
2 20863.36 0.04 5.6767015

0 20863.4 0.04 6.0486236
1 20863.4 0.04 4.9924701
2 20863.4 0.04 5.6764335

0 20863.44 0.04 6.0490297
1 20863.44 0.04 4.9911827
2 20863.44 0.04 5.6762342

0 20863.48 0.04 6.0492038
1 20863.48 0.04 4.9900759
2 20863.48 0.04 5.6760677

0 20863.52 0.04 6.04914
1 20863.52 0.04 4.9891736
2 20863.52 0.04 5.67589

0 20863.56 0.04 6.0488668
1 20863.56 0.04 4.9884977
2 20863.56 0.04 5.6756579

0 20863.6 0.04 6.0484366
1 20863.6 0.04 4.9880599
2 20863.6 0.04 5.6753441

0 20863.64 0.04 6.0479043
1 20863.64 0.04 4.9878525
2 20863.64 0.04 5.6749588

0 20863.68 0.04 6.0473099
1 20863.68 0.04 4.9878448
2 20863.68 0.04 5.6745516

0 20863.72 0.04 6.0466733
1 20863.72 0.04 4.9879867
2 20863.72 0.04 5.6741874

0 20863.76 0.04 6.0460115
1 20863.76 0.04 4.9882206
2 20863.76 0.04 5.6739043

0 20863.8 0.04 6.0453558
1 20863.8 0.04 4.988491
2 20863.8 0.04 5.6737012

0 20863.84 0.04 6.0447652
1 20863.84 0.04 4.9887534
2 20863.84 0.04 5.6735477

0 20863.88 0.04 6.0443002
1 20863.88 0.04 4.9889795
2 20863.88 0.04 5.6734099

0 20863.92 0.04 6.0440016
1 20863.92 0.04 4.9891651
2 20863.92 0.04 5.6732641

0 20863.96 0.04 6.0438702
1 20863.96 0.04 4.9893265
2 20863.96 0.04 5.6731017

0 20864 0.04 6.0438705
1 20864 0.04 4.9894916
2 20864 0.04 5.6729211

0 20864.04 0.04 6.0439466
1 20864.04 0.04 4.9896842
2 20864.04 0.04 5.6727218

0 20864.08 0.04 6.044038
1 20864.08 0.04 4.9899118
2 20864.08 0.04 5.6725046

0 20864.12 0.04 6.044089
1 20864.12 0.04 4.9901617
2 20864.12 0.04 5.6722744

0 20864.16 0.04 6.0440508
1 20864.16 0.04 4.9904004
2 20864.16 0.04 5.6720457

0 20864.2 0.04 6.043888
1 20864.2 0.04 4.9905829
2 20864.2 0.04 5.6718409

0 20864.24 0.04 6.0435886
1 20864.24 0.04 4.9906645
2 20864.24 0.04 5.671684

0 20864.28 0.04 6.0431699
1 20864.28 0.04 4.9906141
2 20864.28 0.04 5.6715898

0 20864.32 0.04 6.0426701
1 20864.32 0.04 4.9904222
2 20864.32 0.04 5.671563

0 20864.36 0.04 6.0421348
1 20864.36 0.04 4.9901009
2 20864.36 0.04 5.6716032

0 20864.4 0.04 6.0416051
1 20864.4 0.04 4.9896829
2 20864.4 0.04 5.6717075

0 20864.44 0.04 6.0411084
1 20864.44 0.04 4.9892161
2 20864.44 0.04 5.6718602

0 20864.48 0.04 6.0406536
1 20864.48 0.04 4.9887567
2 20864.48 0.04 5.6720219

0 20864.52 0.04 6.0402373
1 20864.52 0.04 4.9883518
2 20864.52 0.04 5.6721423

0 20864.56 0.04 6.0398542
1 20864.56 0.04 4.9880232
2 20864.56 0.04 5.6721917

0 20864.6 0.04 6.039503
1 20864.6 0.04 4.9877719
2 20864.6 0.04 5.6721794

0 20864.64 0.04 6.0391798
1 20864.64 0.04 4.9875963
2 20864.64 0.04 5.6721361

0 20864.68 0.04 6.0388729
1 20864.68 0.04 4.9875087
2 20864.68 0.04 5.6720924

0 20864.72 0.04 6.0385665
1 20864.72 0.04 4.9875384
2 20864.72 0.04 5.6720647

0 20864.76 0.04 6.0382483
1 20864.76 0.04 4.9877137
2 20864.76 0.04 5.6720719

0 20864.8 0.04 6.0379163
1 20864.8 0.04 4.9880428
2 20864.8 0.04 5.6721332

0 20864.84 0.04 6.0375784
1 20864.84 0.04 4.9885064
2 20864.84 0.04 5.6722649

0 20864.88 0.04 6.0372469
1 20864.88 0.04 4.9890692
2 20864.88 0.04 5.6724773

0 20864.92 0.04 6.0369306
1 20864.92 0.04 4.9896967
2 20864.92 0.04 5.6727726

0 20864.96 0.04 6.0366359
1 20864.96 0.04 4.9903635
2 20864.96 0.04 5.6731538

0 20865 0.04 6.0363717
1 20865 0.04 4.9910517
2 20865 0.04 5.6736263

0 20865.04 0.04 6.0361482
1 20865.04 0.04 4.9917505
2 20865.04 0.04 5.6741963

0 20865.08 0.04 6.0359748
1 20865.08 0.04 4.9924524
2 20865.08 0.04 5.6748699

0 20865.12 0.04 6.0358499
1 20865.12 0.04 4.9931502
2 20865.12 0.04 5.6756534

0 20865.16 0.04 6.0357605
1 20865.16 0.04 4.9938343
2 20865.16 0.04 5.6765568

0 20865.2 0.04 6.0356834
1 20865.2 0.04 4.9944896
2 20865.2 0.04 5.6776007

0 20865.24 0.04 6.0355958
1 20865.24 0.04 4.9950969
2 20865.24 0.04 5.6788154

0 20865.28 0.04 6.0354856
1 20865.28 0.04 4.9956443
2 20865.28 0.04 5.680232

0 20865.32 0.04 6.0353537
1 20865.32 0.04 4.9961366
2 20865.32 0.04 5.6818464

0 20865.36 0.04 6.0352105
1 20865.36 0.04 4.9965962
2 20865.36 0.04 5.683595

0 20865.4 0.04 6.0350699
1 20865.4 0.04 4.9970567
2 20865.4 0.04 5.6853487

0 20865.44 0.04 6.0349425
1 20865.44 0.04 4.9975415
2 20865.44 0.04 5.6869535

0 20865.48 0.04 6.0348345
1 20865.48 0.04 4.9980528
2 20865.48 0.04 5.6882829

0 20865.52 0.04 6.034755
1 20865.52 0.04 4.9985694
2 20865.52 0.04 5.6892774

0 20865.56 0.04 6.0347123
1 20865.56 0.04 4.9990634
2 20865.56 0.04 5.6899435

0 20865.6 0.04 6.0347176
1 20865.6 0.04 4.9995136
2 20865.6 0.04 5.6903325

0 20865.64 0.04 6.0347804
1 20865.64 0.04 4.9999111
2 20865.64 0.04 5.690511

0 20865.68 0.04 6.03491
1 20865.68 0.04 5.0002583
2 20865.68 0.04 5.6905428

0 20865.72 0.04 6.0351132
1 20865.72 0.04 5.0005695
2 20865.72 0.04 5.6904796

0 20865.76 0.04 6.0353939
1 20865.76 0.04 5.0008695
2 20865.76 0.04 5.6903429

0 20865.8 0.04 6.0357492
1 20865.8 0.04 5.0011853
2 20865.8 0.04 5.6901247

0 20865.84 0.04 6.0361644
1 20865.84 0.04 5.001526
2 20865.84 0.04 5.689791

0 20865.88 0.04 6.0366194
1 20865.88 0.04 5.0018709
2 20865.88 0.04 5.6893065

0 20865.92 0.04 6.0370997
1 20865.92 0.04 5.0021819
2 20865.92 0.04 5.6886559

0 20865.96 0.04 6.0376019
1 20865.96 0.04 5.0024327
2 20865.96 0.04 5.6878511

0 20866 0.04 6.0381334
1 20866 0.04 5.0026293
2 20866 0.04 5.6869241

0 20866.04 0.04 6.038697
1 20866.04 0.04 5.0028075
2 20866.04 0.04 5.6859056

0 20866.08 0.04 6.0392765
1 20866.08 0.04 5.0030199
2 20866.08 0.04 5.6848175

0 20866.12 0.04 6.039842
1 20866.12 0.04 5.0033093
2 20866.12 0.04 5.6836748

0 20866.16 0.04 6.0403645
1 20866.16 0.04 5.0036935
2 20866.16 0.04 5.6824915

0 20866.2 0.04 6.0408297
1 20866.2 0.04 5.0041621
2 20866.2 0.04 5.6812717

0 20866.24 0.04 6.0412429
1 20866.24 0.04 5.0046815
2 20866.24 0.04 5.6800102

0 20866.28 0.04 6.0416268
1 20866.28 0.04 5.0052119
2 20866.28 0.04 5.6787003

0 20866.32 0.04 6.0420121
1 20866.32 0.04 5.0057223
2 20866.32 0.04 5.6773517

0 20866.36 0.04 6.042432
1 20866.36 0.04 5.0061979
2 20866.36 0.04 5.6759937

0 20866.4 0.04 6.0429167
1 20866.4 0.04 5.0066366
2 20866.4 0.04 5.6746637

0 20866.44 0.04 6.0434941
1 20866.44 0.04 5.007038
2 20866.44 0.04 5.6733869

0 20866.48 0.04 6.0441867
1 20866.48 0.04 5.0073965
2 20866.48 0.04 5.6721704

0 20866.52 0.04 6.0450024
1 20866.52 0.04 5.007698
2 20866.52 0.04 5.671002

0 20866.56 0.04 6.0459206
1 20866.56 0.04 5.0079258
2 20866.56 0.04 5.6698718

0 20866.6 0.04 6.046882
1 20866.6 0.04 5.008062
2 20866.6 0.04 5.6687803

0 20866.64 0.04 6.047809
1 20866.64 0.04 5.0080894
2 20866.64 0.04 5.6677365

0 20866.68 0.04 6.0486319
1 20866.68 0.04 5.0079925
2 20866.68 0.04 5.6667491

0 20866.72 0.04 6.0493072
1 20866.72 0.04 5.0077567
2 20866.72 0.04 5.6658193

0 20866.76 0.04 6.0498246
1 20866.76 0.04 5.0073706
2 20866.76 0.04 5.664947

0 20866.8 0.04 6.0501941
1 20866.8 0.04 5.0068223
2 20866.8 0.04 5.6641327

0 20866.84 0.04 6.050434
1 20866.84 0.04 5.0060984
2 20866.84 0.04 5.6633794

0 20866.88 0.04 6.0505542
1 20866.88 0.04 5.0051908
2 20866.88 0.04 5.6627003

0 20866.92 0.04 6.0505562
1 20866.92 0.04 5.004103
2 20866.92 0.04 5.6621273

0 20866.96 0.04 6.0504366
1 20866.96 0.04 5.0028558
2 20866.96 0.04 5.6617122

0 20867 0.04 6.0501958
1 20867 0.04 5.0014878
2 20867 0.04 5.6615105

0 20867.04 0.04 6.0498397
1 20867.04 0.04 5.0000472
2 20867.04 0.04 5.6615553

0 20867.08 0.04 6.0493791
1 20867.08 0.04 4.9985816
2 20867.08 0.04 5.6618368

0 20867.12 0.04 6.0488305
1 20867.12 0.04 4.9971289
2 20867.12 0.04 5.6623007

0 20867.16 0.04 6.0482224
1 20867.16 0.04 4.9957116
2 20867.16 0.04 5.662863

0 20867.2 0.04 6.0475892
1 20867.2 0.04 4.9943372
2 20867.2 0.04 5.6634382

0 20867.24 0.04 6.0469762
1 20867.24 0.04 4.9930036
2 20867.24 0.04 5.6639722

0 20867.28 0.04 6.0464335
1 20867.28 0.04 4.991706
2 20867.28 0.04 5.6644534

0 20867.32 0.04 6.0460044
1 20867.32 0.04 4.9904432
2 20867.32 0.04 5.6648963

0 20867.36 0.04 6.0457016
1 20867.36 0.04 4.9892205
2 20867.36 0.04 5.6652986

0 20867.4 0.04 6.0454915
1 20867.4 0.04 4.9880499
2 20867.4 0.04 5.6656203

0 20867.44 0.04 6.0453053
1 20867.44 0.04 4.9869463
2 20867.44 0.04 5.6658031

0 20867.48 0.04 6.0450745
1 20867.48 0.04 4.985925
2 20867.48 0.04 5.665818

0 20867.52 0.04 6.0447629
1 20867.52 0.04 4.9849999
2 20867.52 0.04 5.6656906

0 20867.56 0.04 6.0443689
1 20867.56 0.04 4.9841818
2 20867.56 0.04 5.6654816

0 20867.6 0.04 6.0439128
1 20867.6 0.04 4.9834693
2 20867.6 0.04 5.6652374

0 20867.64 0.04 6.0434167
1 20867.64 0.04 4.9828401
2 20867.64 0.04 5.6649577

0 20867.68 0.04 6.0428932
1 20867.68 0.04 4.982251
2 20867.68 0.04 5.6646084

0 20867.72 0.04 6.0423431
1 20867.72 0.04 4.9816534
2 20867.72 0.04 5.6641563

0 20867.76 0.04 6.041767
1 20867.76 0.04 4.9810134
2 20867.76 0.04 5.6635998

0 20867.8 0.04 6.0411702
1 20867.8 0.04 4.980319
2 20867.8 0.04 5.6629672

0 20867.84 0.04 6.0405658
1 20867.84 0.04 4.9795789
2 20867.84 0.04 5.6622936

0 20867.88 0.04 6.0399728
1 20867.88 0.04 4.9788098
2 20867.88 0.04 5.6615947

0 20867.92 0.04 6.039414
1 20867.92 0.04 4.978032
2 20867.92 0.04 5.6608604

0 20867.96 0.04 6.0389111
1 20867.96 0.04 4.9772688
2 20867.96 0.04 5.6600728

0 20868 0.04 6.0384783
1 20868 0.04 4.9765467
2 20868 0.04 5.6592307

0 20868.04 0.04 6.0381235
1 20868.04 0.04 4.9758944
2 20868.04 0.04 5.6583544

0 20868.08 0.04 6.0378498
1 20868.08 0.04 4.9753355
2 20868.08 0.04 5.6574827

0 20868.12 0.04 6.0376591
1 20868.12 0.04 4.9748831
2 20868.12 0.04 5.6566662

0 20868.16 0.04 6.0375402
1 20868.16 0.04 4.9745386
2 20868.16 0.04 5.655956

0 20868.2 0.04 6.0374702
1 20868.2 0.04 4.9743041
2 20868.2 0.04 5.6553968

0 20868.24 0.04 6.0374207
1 20868.24 0.04 4.974192
2 20868.24 0.04 5.6550057

0 20868.28 0.04 6.0373746
1 20868.28 0.04 4.9742254
2 20868.28 0.04 5.6547658

0 20868.32 0.04 6.0373287
1 20868.32 0.04 4.9744311
2 20868.32 0.04 5.6546296

0 20868.36 0.04 6.0372887
1 20868.36 0.04 4.9748339
2 20868.36 0.04 5.6545481

0 20868.4 0.04 6.0372579
1 20868.4 0.04 4.9754488
2 20868.4 0.04 5.6544921

0 20868.44 0.04 6.0372336
1 20868.44 0.04 4.97628
2 20868.44 0.04 5.6544563

0 20868.48 0.04 6.0372045
1 20868.48 0.04 4.9773096
2 20868.48 0.04 5.65445

0 20868.52 0.04 6.0371529
1 20868.52 0.04 4.9784827
2 20868.52 0.04 5.6544827

0 20868.56 0.04 6.0370597
1 20868.56 0.04 4.9797079
2 20868.56 0.04 5.6545624

0 20868.6 0.04 6.0369112
1 20868.6 0.04 4.9808809
2 20868.6 0.04 5.6547057

0 20868.64 0.04 6.0367056
1 20868.64 0.04 4.9819216
2 20868.64 0.04 5.6549366

0 20868.68 0.04 6.0364567
1 20868.68 0.04 4.982793
2 20868.68 0.04 5.6552848

0 20868.72 0.04 6.0361887
1 20868.72 0.04 4.9834941
2 20868.72 0.04 5.6557705

0 20868.76 0.04 6.0359323
1 20868.76 0.04 4.984038
2 20868.76 0.04 5.6563937

0 20868.8 0.04 6.0357139
1 20868.8 0.04 4.9844415
2 20868.8 0.04 5.6571382

0 20868.84 0.04 6.0355507
1 20868.84 0.04 4.9847221
2 20868.84 0.04 5.6579849

0 20868.88 0.04 6.035445
1 20868.88 0.04 4.9849048
2 20868.88 0.04 5.6589223

0 20868.92 0.04 6.035387
1 20868.92 0.04 4.9850246
2 20868.92 0.04 5.6599299

0 20868.96 0.04 6.0353614
1 20868.96 0.04 4.9851262
2 20868.96 0.04 5.6609691

0 20869 0.04 6.0353549
1 20869 0.04 4.9852563
2 20869 0.04 5.6619915

0 20869.04 0.04 6.0353609
1 20869.04 0.04 4.9854541
2 20869.04 0.04 5.662974

0 20869.08 0.04 6.035382
1 20869.08 0.04 4.9857432
2 20869.08 0.04 5.6639354

0 20869.12 0.04 6.035432
1 20869.12 0.04 4.986124
2 20869.12 0.04 5.6649136

0 20869.16 0.04 6.0355255
1 20869.16 0.04 4.9865742
2 20869.16 0.04 5.6659159

0 20869.2 0.04 6.0356761
1 20869.2 0.04 4.9870577
2 20869.2 0.04 5.6668871

0 20869.24 0.04 6.03589
1 20869.24 0.04 4.9875391
2 20869.24 0.04 5.667721

0 20869.28 0.04 6.0361686
1 20869.28 0.04 4.9880024
2 20869.28 0.04 5.668309

0 20869.32 0.04 6.0365059
1 20869.32 0.04 4.9884548
2 20869.32 0.04 5.6685821

0 20869.36 0.04 6.0368916
1 20869.36 0.04 4.988923
2 20869.36 0.04 5.6685236

0 20869.4 0.04 6.0373137
1 20869.4 0.04 4.9894348
2 20869.4 0.04 5.6681603

0 20869.44 0.04 6.0377618
1 20869.44 0.04 4.9900021
2 20869.44 0.04 5.6675482

0 20869.48 0.04 6.0382358
1 20869.48 0.04 4.9906165
2 20869.48 0.04 5.6667456

0 20869.52 0.04 6.0387472
1 20869.52 0.04 4.9912537
2 20869.52 0.04 5.665805

0 20869.56 0.04 6.0393205
1 20869.56 0.04 4.9918822
2 20869.56 0.04 5.6647697

0 20869.6 0.04 6.0399869
1 20869.6 0.04 4.9924727
2 20869.6 0.04 5.6636764

0 20869.64 0.04 6.040768
1 20869.64 0.04 4.9930007
2 20869.64 0.04 5.6625496

0 20869.68 0.04 6.0416692
1 20869.68 0.04 4.9934539
2 20869.68 0.04 5.6613959

0 20869.72 0.04 6.0426743
1 20869.72 0.04 4.9938292
2 20869.72 0.04 5.6602015

0 20869.76 0.04 6.043759
1 20869.76 0.04 4.9941314
2 20869.76 0.04 5.65895

0 20869.8 0.04 6.0449008
1 20869.8 0.04 4.9943668
2 20869.8 0.04 5.6576318

0 20869.84 0.04 6.0460792
1 20869.84 0.04 4.9945423
2 20869.84 0.04 5.6562576

0 20869.88 0.04 6.0472603
1 20869.88 0.04 4.9946671
2 20869.88 0.04 5.6548501

0 20869.92 0.04 6.0484023
1 20869.92 0.04 4.9947532
2 20869.92 0.04 5.6534323

0 20869.96 0.04 6.0494712
1 20869.96 0.04 4.9948161
2 20869.96 0.04 5.6520149

0 20870 0.04 6.0504466
1 20870 0.04 4.994873
2 20870 0.04 5.6505944

0 20870.04 0.04 6.0513235
1 20870.04 0.04 4.9949414
2 20870.04 0.04 5.6491559

0 20870.08 0.04 6.0520988
1 20870.08 0.04 4.9950371
2 20870.08 0.04 5.6476787

0 20870.12 0.04 6.0527601
1 20870.12 0.04 4.9951698
2 20870.12 0.04 5.6461397

0 20870.16 0.04 6.0532879
1 20870.16 0.04 4.9953445
2 20870.16 0.04 5.6445248

0 20870.2 0.04 6.0536612
1 20870.2 0.04 4.9955685
2 20870.2 0.04 5.6428411

0 20870.24 0.04 6.0538718
1 20870.24 0.04 4.995857
2 20870.24 0.04 5.6411179

0 20870.28 0.04 6.0539347
1 20870.28 0.04 4.9962361
2 20870.28 0.04 5.639401

0 20870.32 0.04 6.0538815
1 20870.32 0.04 4.9967378
2 20870.32 0.04 5.637732

0 20870.36 0.04 6.0537486
1 20870.36 0.04 4.9973819
2 20870.36 0.04 5.636139

0 20870.4 0.04 6.0535692
1 20870.4 0.04 4.9981592
2 20870.4 0.04 5.6346342

0 20870.44 0.04 6.0533724
1 20870.44 0.04 4.9990204
2 20870.44 0.04 5.6332267

0 20870.48 0.04 6.0531867
1 20870.48 0.04 4.9998901
2 20870.48 0.04 5.6319314

0 20870.52 0.04 6.053041
1 20870.52 0.04 5.0006972
2 20870.52 0.04 5.6307696

0 20870.56 0.04 6.0529613
1 20870.56 0.04 5.0014003
2 20870.56 0.04 5.6297561

0 20870.6 0.04 6.0529574
1 20870.6 0.04 5.0019912
2 20870.6 0.04 5.6288915

0 20870.64 0.04 6.0530127
1 20870.64 0.04 5.0024739
2 20870.64 0.04 5.6281578

0 20870.68 0.04 6.0530822
1 20870.68 0.04 5.0028402
2 20870.68 0.04 5.6275269

0 20870.72 0.04 6.0531052
1 20870.72 0.04 5.0030625
2 20870.72 0.04 5.6269655

0 20870.76 0.04 6.0530291
1 20870.76 0.04 5.0031097
2 20870.76 0.04 5.626442

0 20870.8 0.04 6.0528222
1 20870.8 0.04 5.0029679
2 20870.8 0.04 5.6259243

0 20870.84 0.04 6.0524735
1 20870.84 0.04 5.002648
2 20870.84 0.04 5.6253784

0 20870.88 0.04 6.0519891
1 20870.88 0.04 5.0021718
2 20870.88 0.04 5.6247652

0 20870.92 0.04 6.0513908
1 20870.92 0.04 5.0015538
2 20870.92 0.04 5.6240547

0 20870.96 0.04 6.0507161
1 20870.96 0.04 5.000796
2 20870.96 0.04 5.6232369

0 20871 0.04 6.0500117
1 20871 0.04 4.9998982
2 20871 0.04 5.6223291

0 20871.04 0.04 6.0493146
1 20871.04 0.04 4.9988668
2 20871.04 0.04 5.6213656

0 20871.08 0.04 6.0486409
1 20871.08 0.04 4.9977154
2 20871.08 0.04 5.620381

0 20871.12 0.04 6.0479918
1 20871.12 0.04 4.9964584
2 20871.12 0.04 5.6193819

0 20871.16 0.04 6.0473723
1 20871.16 0.04 4.9951139
2 20871.16 0.04 5.6183453

0 20871.2 0.04 6.0468061
1 20871.2 0.04 4.9937146
2 20871.2 0.04 5.6172301

0 20871.24 0.04 6.0463303
1 20871.24 0.04 4.992315
2 20871.24 0.04 5.616008

0 20871.28 0.04 6.0459784
1 20871.28 0.04 4.9909785
2 20871.28 0.04 5.614685

0 20871.32 0.04 6.0457648
1 20871.32 0.04 4.9897548
2 20871.32 0.04 5.6133032

0 20871.36 0.04 6.0456811
1 20871.36 0.04 4.9886589
2 20871.36 0.04 5.6119175

0 20871.4 0.04 6.0456926
1 20871.4 0.04 4.9876721
2 20871.4 0.04 5.6105576

0 20871.44 0.04 6.0457487
1 20871.44 0.04 4.9867601
2 20871.44 0.04 5.6092106

0 20871.48 0.04 6.0457959
1 20871.48 0.04 4.985894
2 20871.48 0.04 5.6078356

0 20871.52 0.04 6.0457969
1 20871.52 0.04 4.9850534
2 20871.52 0.04 5.6064058

0 20871.56 0.04 6.0457427
1 20871.56 0.04 4.9842194
2 20871.56 0.04 5.6049372

0 20871.6 0.04 6.0456565
1 20871.6 0.04 4.9833688
2 20871.6 0.04 5.6034914

0 20871.64 0.04 6.0455679
1 20871.64 0.04 4.9824765
2 20871.64 0.04 5.6021565

0 20871.68 0.04 6.0454956
1 20871.68 0.04 4.9815211
2 20871.68 0.04 5.6010119

0 20871.72 0.04 6.0454393
1 20871.72 0.04 4.9804904
2 20871.72 0.04 5.6000951

0 20871.76 0.04 6.0453886
1 20871.76 0.04 4.9793839
2 20871.76 0.04 5.5993974

0 20871.8 0.04 6.0453289
1 20871.8 0.04 4.9782088
2 20871.8 0.04 5.5988916

0 20871.84 0.04 6.0452466
1 20871.84 0.04 4.9769801
2 20871.84 0.04 5.598558

0 20871.88 0.04 6.0451345
1 20871.88 0.04 4.97572
2 20871.88 0.04 5.5983789

0 20871.92 0.04 6.0449974
1 20871.92 0.04 4.9744577
2 20871.92 0.04 5.5983109

0 20871.96 0.04 6.044851
1 20871.96 0.04 4.9732284
2 20871.96 0.04 5.5982846

0 20872 0.04 6.0447163
1 20872 0.04 4.9720684
2 20872 0.04 5.5982352

0 20872.04 0.04 6.0446083
1 20872.04 0.04 4.9710073
2 20872.04 0.04 5.5981301

0 20872.08 0.04 6.0445307
1 20872.08 0.04 4.9700659
2 20872.08 0.04 5.5979718

0 20872.12 0.04 6.0444777
1 20872.12 0.04 4.969261
2 20872.12 0.04 5.5977803

0 20872.16 0.04 6.0444363
1 20872.16 0.04 4.9686155
2 20872.16 0.04 5.597574

0 20872.2 0.04 6.0444034
1 20872.2 0.04 4.9681626
2 20872.2 0.04 5.5973621

0 20872.24 0.04 6.0443855
1 20872.24 0.04 4.9679386
2 20872.24 0.04 5.5971444

0 20872.28 0.04 6.0443993
1 20872.28 0.04 4.9679743
2 20872.28 0.04 5.5969247

0 20872.32 0.04 6.0444641
1 20872.32 0.04 4.968286
2 20872.32 0.04 5.5967169

0 20872.36 0.04 6.0445923
1 20872.36 0.04 4.9688726
2 20872.36 0.04 5.5965451

0 20872.4 0.04 6.0447854
1 20872.4 0.04 4.9697158
2 20872.4 0.04 5.5964296

0 20872.44 0.04 6.0450344
1 20872.44 0.04 4.9707839
2 20872.44 0.04 5.5963798

0 20872.48 0.04 6.0453307
1 20872.48 0.04 4.9720334
2 20872.48 0.04 5.5963859

0 20872.52 0.04 6.0456728
1 20872.52 0.04 4.9734128
2 20872.52 0.04 5.5964283

0 20872.56 0.04 6.04607
1 20872.56 0.04 4.9748696
2 20872.56 0.04 5.5964917

0 20872.6 0.04 6.0465396
1 20872.6 0.04 4.9763581
2 20872.6 0.04 5.5965788

0 20872.64 0.04 6.0471029
1 20872.64 0.04 4.9778405
2 20872.64 0.04 5.5967022

0 20872.68 0.04 6.0477822
1 20872.68 0.04 4.9792867
2 20872.68 0.04 5.5968594

0 20872.72 0.04 6.0485976
1 20872.72 0.04 4.9806679
2 20872.72 0.04 5.5970148

0 20872.76 0.04 6.049556
1 20872.76 0.04 4.9819523
2 20872.76 0.04 5.5971058

0 20872.8 0.04 6.0506486
1 20872.8 0.04 4.9831107
2 20872.8 0.04 5.5970778

0 20872.84 0.04 6.0518535
1 20872.84 0.04 4.9841275
2 20872.84 0.04 5.596913

0 20872.88 0.04 6.0531452
1 20872.88 0.04 4.9850127
2 20872.88 0.04 5.5966387

0 20872.92 0.04 6.0544966
1 20872.92 0.04 4.9857997
2 20872.92 0.04 5.5963059

0 20872.96 0.04 6.0558797
1 20872.96 0.04 4.9865281
2 20872.96 0.04 5.5959575

0 20873 0.04 6.0572702
1 20873 0.04 4.9872233
2 20873 0.04 5.5956085

0 20873.04 0.04 6.0586454
1 20873.04 0.04 4.987881
